[0.26181818181818184, 0.08, 0.0, 0.06, 0.2772727272727273, 0.3927272727272727, 1.0, 0.5181818181818182, 0.3109090909090909, 0.4209090909090909, 0.5463636363636364, 0.26545454545454544, 0.38636363636363635, 0.37, 0.5627272727272727, 0.5818181818181818, 0.26181818181818184, 0.08, 0.0, 0.06, 0.2772727272727273, 0.3927272727272727, 1.0, 0.5181818181818182, 0.3109090909090909, 0.4209090909090909, 0.5463636363636364, 0.26545454545454544, 0.38636363636363635, 0.37, 0.5627272727272727, 0.5818181818181818, 0.11016042780748662, 0.0, 0.0481283422459893, 0.38288770053475935, 0.47807486631016044, 0.47058823529411764, 1.0, 0.25133689839572193, 0.13689839572192514, 0.3016042780748663, 0.5005347593582887, 0.07593582887700535, 0.10802139037433155, 0.16042780748663102, 0.28342245989304815, 0.4, 0.11016042780748662, 0.0, 0.0481283422459893, 0.38288770053475935, 0.47807486631016044, 0.47058823529411764, 1.0, 0.25133689839572193, 0.13689839572192514, 0.3016042780748663, 0.5005347593582887, 0.07593582887700535, 0.10802139037433155, 0.16042780748663102, 0.28342245989304815, 0.4]
[0.12250996015936255, 0.03884462151394422, 0.0, 0.0, 0.0, 0.2739043824701195, 1.0, 0.1852589641434263, 0.19123505976095617, 0.25697211155378485, 0.7161354581673307, 0.40039840637450197, 0.3107569721115538, 0.20717131474103587, 0.16334661354581673, 0.20119521912350596, 0.12250996015936255, 0.03884462151394422, 0.0, 0.0, 0.0, 0.2739043824701195, 1.0, 0.1852589641434263, 0.19123505976095617, 0.25697211155378485, 0.7161354581673307, 0.40039840637450197, 0.3107569721115538, 0.20717131474103587, 0.16334661354581673, 0.20119521912350596, 0.1273938384679434, 0.08326394671107411, 0.01498751040799334, 0.0, 0.0, 0.3938384679433805, 1.0, 0.16486261448792672, 0.21565362198168192, 0.33805162364696084, 0.5611990008326395, 0.33222314737718567, 0.34388009991673607, 0.2373022481265612, 0.17568692756036636, 0.16486261448792672, 0.1273938384679434, 0.08326394671107411, 0.01498751040799334, 0.0, 0.0, 0.3938384679433805, 1.0, 0.16486261448792672, 0.21565362198168192, 0.33805162364696084, 0.5611990008326395, 0.33222314737718567, 0.34388009991673607, 0.2373022481265612, 0.17568692756036636, 0.16486261448792672]
[0.010964912280701754, 0.01864035087719298, 0.0, 0.05263157894736842, 0.17982456140350878, 0.20285087719298245, 1.0, 0.3969298245614035, 0.25548245614035087, 0.3344298245614035, 0.5405701754385965, 0.18421052631578946, 0.29714912280701755, 0.14364035087719298, 0.22807017543859648, 0.26644736842105265, 0.010964912280701754, 0.01864035087719298, 0.0, 0.05263157894736842, 0.17982456140350878, 0.20285087719298245, 1.0, 0.3969298245614035, 0.25548245614035087, 0.3344298245614035, 0.5405701754385965, 0.18421052631578946, 0.29714912280701755, 0.14364035087719298, 0.22807017543859648, 0.26644736842105265, 0.0, 0.017826825127334467, 0.0, 0.07809847198641766, 0.17487266553480477, 0.3938879456706282, 1.0, 0.3692699490662139, 0.3098471986417657, 0.5135823429541596, 0.28862478777589134, 0.07470288624787776, 0.12139219015280135, 0.2164685908319185, 0.34295415959252973, 0.3378607809847199, 0.0, 0.017826825127334467, 0.0, 0.07809847198641766, 0.17487266553480477, 0.3938879456706282, 1.0, 0.3692699490662139, 0.3098471986417657, 0.5135823429541596, 0.28862478777589134, 0.07470288624787776, 0.12139219015280135, 0.2164685908319185, 0.34295415959252973, 0.3378607809847199]
[0.1748768472906404, 0.17980295566502463, 0.022167487684729065, 0.0, 0.23645320197044334, 0.3226600985221675, 0.9655172413793104, 0.8251231527093597, 0.5960591133004927, 1.0, 0.7758620689655172, 0.14039408866995073, 0.07635467980295567, 0.05665024630541872, 0.07635467980295567, 0.11083743842364532, 0.1748768472906404, 0.17980295566502463, 0.022167487684729065, 0.0, 0.23645320197044334, 0.3226600985221675, 0.9655172413793104, 0.8251231527093597, 0.5960591133004927, 1.0, 0.7758620689655172, 0.14039408866995073, 0.07635467980295567, 0.05665024630541872, 0.07635467980295567, 0.11083743842364532, 0.027184466019417475, 0.02524271844660194, 0.0, 0.2815533980582524, 0.44660194174757284, 0.37087378640776697, 1.0, 0.4097087378640777, 0.141747572815534, 0.141747572815534, 0.4097087378640777, 0.18058252427184465, 0.2058252427184466, 0.15145631067961166, 0.1262135922330097, 0.2524271844660194, 0.027184466019417475, 0.02524271844660194, 0.0, 0.2815533980582524, 0.44660194174757284, 0.37087378640776697, 1.0, 0.4097087378640777, 0.141747572815534, 0.141747572815534, 0.4097087378640777, 0.18058252427184465, 0.2058252427184466, 0.15145631067961166, 0.1262135922330097, 0.2524271844660194]
[0.05314685314685315, 0.08671328671328671, 0.12447552447552447, 0.0, 0.0965034965034965, 0.40559440559440557, 1.0, 0.4671328671328671, 0.1062937062937063, 0.13286713286713286, 0.5454545454545454, 0.32727272727272727, 0.16363636363636364, 0.0937062937062937, 0.04755244755244755, 0.07272727272727272, 0.05314685314685315, 0.08671328671328671, 0.12447552447552447, 0.0, 0.0965034965034965, 0.40559440559440557, 1.0, 0.4671328671328671, 0.1062937062937063, 0.13286713286713286, 0.5454545454545454, 0.32727272727272727, 0.16363636363636364, 0.0937062937062937, 0.04755244755244755, 0.07272727272727272, 0.0, 0.04496124031007752, 0.013953488372093023, 0.040310077519379844, 0.10852713178294573, 0.4821705426356589, 1.0, 0.4015503875968992, 0.09302325581395349, 0.27286821705426356, 0.4868217054263566, 0.13023255813953488, 0.040310077519379844, 0.13953488372093023, 0.14573643410852713, 0.010852713178294573, 0.0, 0.04496124031007752, 0.013953488372093023, 0.040310077519379844, 0.10852713178294573, 0.4821705426356589, 1.0, 0.4015503875968992, 0.09302325581395349, 0.27286821705426356, 0.4868217054263566, 0.13023255813953488, 0.040310077519379844, 0.13953488372093023, 0.14573643410852713, 0.010852713178294573]
[0.10757575757575757, 0.04696969696969697, 0.0, 0.007575757575757576, 0.19696969696969696, 0.3696969696969697, 1.0, 0.20454545454545456, 0.20303030303030303, 0.2015151515151515, 0.36363636363636365, 0.32575757575757575, 0.17424242424242425, 0.19242424242424241, 0.11212121212121212, 0.19545454545454546, 0.10757575757575757, 0.04696969696969697, 0.0, 0.007575757575757576, 0.19696969696969696, 0.3696969696969697, 1.0, 0.20454545454545456, 0.20303030303030303, 0.2015151515151515, 0.36363636363636365, 0.32575757575757575, 0.17424242424242425, 0.19242424242424241, 0.11212121212121212, 0.19545454545454546, 0.14723320158102768, 0.017786561264822136, 0.0, 0.010869565217391304, 0.12648221343873517, 0.3102766798418972, 1.0, 0.22727272727272727, 0.29347826086956524, 0.2924901185770751, 0.29545454545454547, 0.1007905138339921, 0.12154150197628459, 0.09881422924901186, 0.05632411067193676, 0.15217391304347827, 0.14723320158102768, 0.017786561264822136, 0.0, 0.010869565217391304, 0.12648221343873517, 0.3102766798418972, 1.0, 0.22727272727272727, 0.29347826086956524, 0.2924901185770751, 0.29545454545454547, 0.1007905138339921, 0.12154150197628459, 0.09881422924901186, 0.05632411067193676, 0.15217391304347827]
[0.02, 0.06956521739130435, 0.08, 0.14869565217391303, 0.05652173913043478, 0.4582608695652174, 1.0, 0.27391304347826084, 0.0817391304347826, 0.019130434782608695, 0.15478260869565216, 0.0, 0.020869565217391306, 0.011304347826086957, 0.018260869565217393, 0.11478260869565217, 0.02, 0.06956521739130435, 0.08, 0.14869565217391303, 0.05652173913043478, 0.4582608695652174, 1.0, 0.27391304347826084, 0.0817391304347826, 0.019130434782608695, 0.15478260869565216, 0.0, 0.020869565217391306, 0.011304347826086957, 0.018260869565217393, 0.11478260869565217, 0.005571030640668524, 0.15877437325905291, 0.21262766945218198, 0.18384401114206128, 0.1977715877437326, 0.38347260909935005, 1.0, 0.17270194986072424, 0.07985143918291551, 0.0, 0.2646239554317549, 0.06685236768802229, 0.06313834726090993, 0.028783658310120707, 0.09935004642525534, 0.032497678737233054, 0.005571030640668524, 0.15877437325905291, 0.21262766945218198, 0.18384401114206128, 0.1977715877437326, 0.38347260909935005, 1.0, 0.17270194986072424, 0.07985143918291551, 0.0, 0.2646239554317549, 0.06685236768802229, 0.06313834726090993, 0.028783658310120707, 0.09935004642525534, 0.032497678737233054]
[0.0, 0.13350785340314136, 0.13219895287958114, 0.03534031413612566, 0.06675392670157068, 0.10078534031413612, 1.0, 0.7539267015706806, 0.11518324607329843, 0.2513089005235602, 0.5680628272251309, 0.04450261780104712, 0.07329842931937172, 0.04581151832460733, 0.060209424083769635, 0.09162303664921466, 0.0, 0.13350785340314136, 0.13219895287958114, 0.03534031413612566, 0.06675392670157068, 0.10078534031413612, 1.0, 0.7539267015706806, 0.11518324607329843, 0.2513089005235602, 0.5680628272251309, 0.04450261780104712, 0.07329842931937172, 0.04581151832460733, 0.060209424083769635, 0.09162303664921466, 0.0, 0.015523932729624839, 0.13971539456662355, 0.04139715394566624, 0.10866752910737387, 0.10478654592496765, 1.0, 0.9780077619663649, 0.32729624838292365, 0.5782664941785253, 0.9223803363518758, 0.18758085381630013, 0.06080206985769728, 0.0815006468305304, 0.08796895213454076, 0.06985769728331177, 0.0, 0.015523932729624839, 0.13971539456662355, 0.04139715394566624, 0.10866752910737387, 0.10478654592496765, 1.0, 0.9780077619663649, 0.32729624838292365, 0.5782664941785253, 0.9223803363518758, 0.18758085381630013, 0.06080206985769728, 0.0815006468305304, 0.08796895213454076, 0.06985769728331177]
[0.22491909385113268, 0.2313915857605178, 0.2750809061488673, 0.22168284789644013, 0.3964401294498382, 1.0, 0.7006472491909385, 0.03559870550161812, 0.0, 0.3074433656957929, 0.7783171521035599, 0.43851132686084143, 0.4854368932038835, 0.3365695792880259, 0.37540453074433655, 0.2961165048543689, 0.22491909385113268, 0.2313915857605178, 0.2750809061488673, 0.22168284789644013, 0.3964401294498382, 1.0, 0.7006472491909385, 0.03559870550161812, 0.0, 0.3074433656957929, 0.7783171521035599, 0.43851132686084143, 0.4854368932038835, 0.3365695792880259, 0.37540453074433655, 0.2961165048543689, 0.17002518891687657, 0.25440806045340053, 0.2858942065491184, 0.22040302267002518, 0.16876574307304787, 0.3614609571788413, 1.0, 0.22795969773299748, 0.0, 0.1624685138539043, 0.5201511335012594, 0.5113350125944585, 0.5743073047858942, 0.42947103274559195, 0.47732997481108314, 0.4093198992443325, 0.17002518891687657, 0.25440806045340053, 0.2858942065491184, 0.22040302267002518, 0.16876574307304787, 0.3614609571788413, 1.0, 0.22795969773299748, 0.0, 0.1624685138539043, 0.5201511335012594, 0.5113350125944585, 0.5743073047858942, 0.42947103274559195, 0.47732997481108314, 0.4093198992443325]
[0.0, 0.21893491124260356, 0.22337278106508876, 0.17677514792899407, 0.11464497041420119, 0.4423076923076923, 1.0, 0.16272189349112426, 0.09245562130177515, 0.10576923076923077, 0.11464497041420119, 0.15310650887573965, 0.09837278106508876, 0.10576923076923077, 0.07914201183431953, 0.03994082840236687, 0.0, 0.21893491124260356, 0.22337278106508876, 0.17677514792899407, 0.11464497041420119, 0.4423076923076923, 1.0, 0.16272189349112426, 0.09245562130177515, 0.10576923076923077, 0.11464497041420119, 0.15310650887573965, 0.09837278106508876, 0.10576923076923077, 0.07914201183431953, 0.03994082840236687, 0.12380952380952381, 0.17539682539682538, 0.15555555555555556, 0.16507936507936508, 0.20238095238095238, 0.2968253968253968, 1.0, 0.3825396825396825, 0.030952380952380953, 0.09126984126984126, 0.18174603174603174, 0.07857142857142857, 0.0, 0.018253968253968255, 0.11666666666666667, 0.09603174603174604, 0.12380952380952381, 0.17539682539682538, 0.15555555555555556, 0.16507936507936508, 0.20238095238095238, 0.2968253968253968, 1.0, 0.3825396825396825, 0.030952380952380953, 0.09126984126984126, 0.18174603174603174, 0.07857142857142857, 0.0, 0.018253968253968255, 0.11666666666666667, 0.09603174603174604]
[0.0, 0.08159392789373814, 0.030360531309297913, 0.09297912713472485, 0.16888045540796964, 0.29411764705882354, 1.0, 0.4971537001897533, 0.07210626185958255, 0.03225806451612903, 0.1840607210626186, 0.3301707779886148, 0.3889943074003795, 0.2808349146110057, 0.12903225806451613, 0.2504743833017078, 0.0, 0.08159392789373814, 0.030360531309297913, 0.09297912713472485, 0.16888045540796964, 0.29411764705882354, 1.0, 0.4971537001897533, 0.07210626185958255, 0.03225806451612903, 0.1840607210626186, 0.3301707779886148, 0.3889943074003795, 0.2808349146110057, 0.12903225806451613, 0.2504743833017078, 0.24484536082474226, 0.2190721649484536, 0.36855670103092786, 0.1958762886597938, 0.25773195876288657, 0.31443298969072164, 1.0, 0.5180412371134021, 0.0, 0.005154639175257732, 0.5412371134020618, 0.3118556701030928, 0.18298969072164947, 0.09278350515463918, 0.15206185567010308, 0.15979381443298968, 0.24484536082474226, 0.2190721649484536, 0.36855670103092786, 0.1958762886597938, 0.25773195876288657, 0.31443298969072164, 1.0, 0.5180412371134021, 0.0, 0.005154639175257732, 0.5412371134020618, 0.3118556701030928, 0.18298969072164947, 0.09278350515463918, 0.15206185567010308, 0.15979381443298968]
[0.08484848484848485, 0.44606060606060605, 0.4909090909090909, 0.25575757575757574, 0.3187878787878788, 0.43272727272727274, 1.0, 0.5381818181818182, 0.1006060606060606, 0.39636363636363636, 0.32242424242424245, 0.0, 0.14303030303030304, 0.30303030303030304, 0.1503030303030303, 0.08606060606060606, 0.08484848484848485, 0.44606060606060605, 0.4909090909090909, 0.25575757575757574, 0.3187878787878788, 0.43272727272727274, 1.0, 0.5381818181818182, 0.1006060606060606, 0.39636363636363636, 0.32242424242424245, 0.0, 0.14303030303030304, 0.30303030303030304, 0.1503030303030303, 0.08606060606060606, 0.2553191489361702, 0.49645390070921985, 0.425531914893617, 0.24468085106382978, 0.5390070921985816, 0.7464539007092199, 1.0, 0.8226950354609929, 0.3670212765957447, 0.650709219858156, 0.8617021276595744, 0.39893617021276595, 0.31560283687943264, 0.23049645390070922, 0.09397163120567376, 0.0, 0.2553191489361702, 0.49645390070921985, 0.425531914893617, 0.24468085106382978, 0.5390070921985816, 0.7464539007092199, 1.0, 0.8226950354609929, 0.3670212765957447, 0.650709219858156, 0.8617021276595744, 0.39893617021276595, 0.31560283687943264, 0.23049645390070922, 0.09397163120567376, 0.0]
[0.21940928270042195, 0.13924050632911392, 0.10759493670886076, 0.0, 0.0, 0.09282700421940929, 0.6033755274261603, 0.5021097046413502, 0.3080168776371308, 0.41561181434599154, 0.6392405063291139, 0.620253164556962, 0.7510548523206751, 0.820675105485232, 0.8924050632911392, 1.0, 0.21940928270042195, 0.13924050632911392, 0.10759493670886076, 0.0, 0.0, 0.09282700421940929, 0.6033755274261603, 0.5021097046413502, 0.3080168776371308, 0.41561181434599154, 0.6392405063291139, 0.620253164556962, 0.7510548523206751, 0.820675105485232, 0.8924050632911392, 1.0, 0.03546099290780142, 0.09574468085106383, 0.010638297872340425, 0.0, 0.1950354609929078, 0.10283687943262411, 0.6205673758865248, 0.8191489361702128, 0.7872340425531915, 0.624113475177305, 0.5638297872340425, 0.4078014184397163, 0.6985815602836879, 0.9078014184397163, 1.0, 0.8971631205673759, 0.03546099290780142, 0.09574468085106383, 0.010638297872340425, 0.0, 0.1950354609929078, 0.10283687943262411, 0.6205673758865248, 0.8191489361702128, 0.7872340425531915, 0.624113475177305, 0.5638297872340425, 0.4078014184397163, 0.6985815602836879, 0.9078014184397163, 1.0, 0.8971631205673759]
[0.008944543828264758, 0.0, 0.005366726296958855, 0.014311270125223614, 0.1001788908765653, 0.3148479427549195, 1.0, 0.5348837209302325, 0.21645796064400716, 0.38461538461538464, 0.32737030411449014, 0.2182468694096601, 0.3542039355992844, 0.31663685152057247, 0.2808586762075134, 0.26654740608228983, 0.008944543828264758, 0.0, 0.005366726296958855, 0.014311270125223614, 0.1001788908765653, 0.3148479427549195, 1.0, 0.5348837209302325, 0.21645796064400716, 0.38461538461538464, 0.32737030411449014, 0.2182468694096601, 0.3542039355992844, 0.31663685152057247, 0.2808586762075134, 0.26654740608228983, 0.08823529411764706, 0.0055147058823529415, 0.0, 0.022058823529411766, 0.10477941176470588, 0.3125, 0.90625, 1.0, 0.46875, 0.5716911764705882, 0.9448529411764706, 0.7959558823529411, 0.7297794117647058, 0.4834558823529412, 0.44485294117647056, 0.36580882352941174, 0.08823529411764706, 0.0055147058823529415, 0.0, 0.022058823529411766, 0.10477941176470588, 0.3125, 0.90625, 1.0, 0.46875, 0.5716911764705882, 0.9448529411764706, 0.7959558823529411, 0.7297794117647058, 0.4834558823529412, 0.44485294117647056, 0.36580882352941174]
[0.15919811320754718, 0.3419811320754717, 0.20754716981132076, 0.45047169811320753, 0.5129716981132075, 0.5212264150943396, 1.0, 0.1792452830188679, 0.2535377358490566, 0.4233490566037736, 0.4339622641509434, 0.17688679245283018, 0.24056603773584906, 0.1721698113207547, 0.16981132075471697, 0.0, 0.15919811320754718, 0.3419811320754717, 0.20754716981132076, 0.45047169811320753, 0.5129716981132075, 0.5212264150943396, 1.0, 0.1792452830188679, 0.2535377358490566, 0.4233490566037736, 0.4339622641509434, 0.17688679245283018, 0.24056603773584906, 0.1721698113207547, 0.16981132075471697, 0.0, 0.16742493175614195, 0.3375796178343949, 0.04640582347588717, 0.0, 0.2356687898089172, 0.21292083712465878, 1.0, 0.15741583257506825, 0.27934485896269334, 0.462238398544131, 0.47588717015468607, 0.1437670609645132, 0.09736123748862602, 0.07734303912647862, 0.09827115559599636, 0.030937215650591446, 0.16742493175614195, 0.3375796178343949, 0.04640582347588717, 0.0, 0.2356687898089172, 0.21292083712465878, 1.0, 0.15741583257506825, 0.27934485896269334, 0.462238398544131, 0.47588717015468607, 0.1437670609645132, 0.09736123748862602, 0.07734303912647862, 0.09827115559599636, 0.030937215650591446]
[0.07119021134593993, 0.0055617352614015575, 0.0, 0.035595105672969966, 0.17908787541713014, 0.7230255839822024, 1.0, 0.3292547274749722, 0.24916573971078976, 0.44160177975528364, 0.5583982202447163, 0.3414905450500556, 0.26918798665183535, 0.23915461624026696, 0.2625139043381535, 0.43047830923248054, 0.07119021134593993, 0.0055617352614015575, 0.0, 0.035595105672969966, 0.17908787541713014, 0.7230255839822024, 1.0, 0.3292547274749722, 0.24916573971078976, 0.44160177975528364, 0.5583982202447163, 0.3414905450500556, 0.26918798665183535, 0.23915461624026696, 0.2625139043381535, 0.43047830923248054, 0.0568445475638051, 0.004640371229698376, 0.0, 0.04524361948955916, 0.3654292343387471, 0.8723897911832946, 1.0, 0.28074245939675174, 0.37703016241299303, 0.5162412993039444, 0.37819025522041766, 0.3874709976798144, 0.39559164733178653, 0.46751740139211134, 0.734338747099768, 0.25870069605568446, 0.0568445475638051, 0.004640371229698376, 0.0, 0.04524361948955916, 0.3654292343387471, 0.8723897911832946, 1.0, 0.28074245939675174, 0.37703016241299303, 0.5162412993039444, 0.37819025522041766, 0.3874709976798144, 0.39559164733178653, 0.46751740139211134, 0.734338747099768, 0.25870069605568446]
[0.0, 0.011444921316165951, 0.10872675250357654, 0.1688125894134478, 0.2317596566523605, 1.0, 0.7896995708154506, 0.24320457796852646, 0.3547925608011445, 0.5636623748211731, 0.5207439198855508, 0.542203147353362, 0.3719599427753934, 0.4177396280400572, 0.36337625178826893, 0.27896995708154504, 0.0, 0.011444921316165951, 0.10872675250357654, 0.1688125894134478, 0.2317596566523605, 1.0, 0.7896995708154506, 0.24320457796852646, 0.3547925608011445, 0.5636623748211731, 0.5207439198855508, 0.542203147353362, 0.3719599427753934, 0.4177396280400572, 0.36337625178826893, 0.27896995708154504, 0.005964214711729622, 0.0, 0.06560636182902585, 0.2286282306163022, 0.3061630218687873, 0.9184890656063618, 1.0, 0.2624254473161034, 0.33001988071570576, 0.8747514910536779, 0.731610337972167, 0.5149105367793241, 0.3658051689860835, 0.35984095427435386, 0.49502982107355864, 0.5745526838966203, 0.005964214711729622, 0.0, 0.06560636182902585, 0.2286282306163022, 0.3061630218687873, 0.9184890656063618, 1.0, 0.2624254473161034, 0.33001988071570576, 0.8747514910536779, 0.731610337972167, 0.5149105367793241, 0.3658051689860835, 0.35984095427435386, 0.49502982107355864, 0.5745526838966203]
[0.16907216494845362, 0.10721649484536082, 0.061855670103092786, 0.0, 0.0, 0.41855670103092785, 1.0, 0.51340206185567, 0.36082474226804123, 0.7525773195876289, 0.8350515463917526, 0.4927835051546392, 0.4536082474226804, 0.4824742268041237, 0.4556701030927835, 0.43711340206185567, 0.16907216494845362, 0.10721649484536082, 0.061855670103092786, 0.0, 0.0, 0.41855670103092785, 1.0, 0.51340206185567, 0.36082474226804123, 0.7525773195876289, 0.8350515463917526, 0.4927835051546392, 0.4536082474226804, 0.4824742268041237, 0.4556701030927835, 0.43711340206185567, 0.17693836978131214, 0.12922465208747516, 0.07554671968190854, 0.041749502982107355, 0.0, 0.6182902584493042, 0.8389662027833003, 0.31809145129224653, 0.6043737574552683, 1.0, 0.9025844930417495, 0.44532803180914515, 0.5566600397614314, 0.5168986083499006, 0.614314115308151, 0.5725646123260437, 0.17693836978131214, 0.12922465208747516, 0.07554671968190854, 0.041749502982107355, 0.0, 0.6182902584493042, 0.8389662027833003, 0.31809145129224653, 0.6043737574552683, 1.0, 0.9025844930417495, 0.44532803180914515, 0.5566600397614314, 0.5168986083499006, 0.614314115308151, 0.5725646123260437]
[0.0, 0.040983606557377046, 0.17096018735362997, 0.3711943793911007, 0.4028103044496487, 0.8372365339578455, 0.775175644028103, 0.6241217798594848, 0.6440281030444965, 1.0, 0.5046838407494145, 0.7540983606557377, 0.544496487119438, 0.27985948477751754, 0.18618266978922718, 0.10187353629976581, 0.0, 0.040983606557377046, 0.17096018735362997, 0.3711943793911007, 0.4028103044496487, 0.8372365339578455, 0.775175644028103, 0.6241217798594848, 0.6440281030444965, 1.0, 0.5046838407494145, 0.7540983606557377, 0.544496487119438, 0.27985948477751754, 0.18618266978922718, 0.10187353629976581, 0.1799787007454739, 0.06602768903088392, 0.046858359957401494, 0.21512247071352503, 0.15122470713525027, 0.4653887113951012, 0.5473908413205538, 0.5591054313099042, 0.6730564430244942, 1.0, 0.48562300319488816, 0.564430244941427, 0.4387646432374867, 0.19808306709265175, 0.16293929712460065, 0.0, 0.1799787007454739, 0.06602768903088392, 0.046858359957401494, 0.21512247071352503, 0.15122470713525027, 0.4653887113951012, 0.5473908413205538, 0.5591054313099042, 0.6730564430244942, 1.0, 0.48562300319488816, 0.564430244941427, 0.4387646432374867, 0.19808306709265175, 0.16293929712460065, 0.0]
[0.0, 0.06766917293233082, 0.05714285714285714, 0.061654135338345864, 0.26917293233082706, 0.14887218045112782, 1.0, 0.4706766917293233, 0.22406015037593985, 0.6105263157894737, 0.6165413533834586, 0.17894736842105263, 0.21654135338345865, 0.24210526315789474, 0.17593984962406015, 0.362406015037594, 0.0, 0.06766917293233082, 0.05714285714285714, 0.061654135338345864, 0.26917293233082706, 0.14887218045112782, 1.0, 0.4706766917293233, 0.22406015037593985, 0.6105263157894737, 0.6165413533834586, 0.17894736842105263, 0.21654135338345865, 0.24210526315789474, 0.17593984962406015, 0.362406015037594, 0.0, 0.02142857142857143, 0.07321428571428572, 0.0625, 0.3410714285714286, 0.41964285714285715, 0.9857142857142858, 1.0, 0.18214285714285713, 0.5803571428571429, 0.9125, 0.37857142857142856, 0.1732142857142857, 0.3107142857142857, 0.4303571428571429, 0.2017857142857143, 0.0, 0.02142857142857143, 0.07321428571428572, 0.0625, 0.3410714285714286, 0.41964285714285715, 0.9857142857142858, 1.0, 0.18214285714285713, 0.5803571428571429, 0.9125, 0.37857142857142856, 0.1732142857142857, 0.3107142857142857, 0.4303571428571429, 0.2017857142857143]
[0.0, 0.0, 0.0, 0.0, 0.055314533622559656, 0.20715835140997832, 1.0, 0.5770065075921909, 0.2678958785249458, 0.34273318872017355, 0.45878524945770066, 0.49349240780911063, 0.22017353579175705, 0.23101952277657267, 0.2885032537960954, 0.31127982646420826, 0.0, 0.0, 0.0, 0.0, 0.055314533622559656, 0.20715835140997832, 1.0, 0.5770065075921909, 0.2678958785249458, 0.34273318872017355, 0.45878524945770066, 0.49349240780911063, 0.22017353579175705, 0.23101952277657267, 0.2885032537960954, 0.31127982646420826, 0.0, 0.0, 0.0, 0.0, 0.08226691042047532, 0.29250457038391225, 1.0, 0.583180987202925, 0.39945155393053017, 0.5676416819012797, 0.6489945155393053, 0.3190127970749543, 0.25685557586837293, 0.3921389396709324, 0.32449725776965266, 0.2961608775137112, 0.0, 0.0, 0.0, 0.0, 0.08226691042047532, 0.29250457038391225, 1.0, 0.583180987202925, 0.39945155393053017, 0.5676416819012797, 0.6489945155393053, 0.3190127970749543, 0.25685557586837293, 0.3921389396709324, 0.32449725776965266, 0.2961608775137112]
[0.0, 0.07520891364902507, 0.17827298050139276, 0.5668523676880223, 0.520891364902507, 0.9275766016713092, 1.0, 0.541782729805014, 0.3774373259052925, 0.3732590529247911, 0.32729805013927576, 0.026462395543175487, 0.034818941504178275, 0.08217270194986072, 0.055710306406685235, 0.11281337047353761, 0.0, 0.07520891364902507, 0.17827298050139276, 0.5668523676880223, 0.520891364902507, 0.9275766016713092, 1.0, 0.541782729805014, 0.3774373259052925, 0.3732590529247911, 0.32729805013927576, 0.026462395543175487, 0.034818941504178275, 0.08217270194986072, 0.055710306406685235, 0.11281337047353761, 0.12603648424543948, 0.23714759535655058, 0.35655058043117743, 0.527363184079602, 0.4461028192371476, 0.9187396351575456, 1.0, 0.11276948590381426, 0.14096185737976782, 0.06301824212271974, 0.2736318407960199, 0.07296849087893864, 0.04145936981757877, 0.02155887230514096, 0.06965174129353234, 0.0, 0.12603648424543948, 0.23714759535655058, 0.35655058043117743, 0.527363184079602, 0.4461028192371476, 0.9187396351575456, 1.0, 0.11276948590381426, 0.14096185737976782, 0.06301824212271974, 0.2736318407960199, 0.07296849087893864, 0.04145936981757877, 0.02155887230514096, 0.06965174129353234, 0.0]
